usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-18T01:24:29.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:29.025
2026-04-18T01:24:30.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:30.025
2026-04-18T01:24:31.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:31.024
2026-04-18T01:24:32.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:32.025
2026-04-18T01:24:33.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:33.025
2026-04-18T01:24:34.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:34.025
2026-04-18T01:24:35.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:35.025
2026-04-18T01:24:36.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:36.025
2026-04-18T01:24:37.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:37.025
2026-04-18T01:24:38.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:38.025
2026-04-18T01:24:39.019Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:39.026
2026-04-18T01:24:40.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:40.025
2026-04-18T01:24:41.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:41.025
2026-04-18T01:24:42.019Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:42.027
2026-04-18T01:24:43.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:43.024
2026-04-18T01:24:44.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:44.025
2026-04-18T01:24:45.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:45.024
2026-04-18T01:24:46.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.7,True,False,OK,0.0,-0.3,-2.1,123.7,0.0,2026-04-18T08:24:46.024
2026-04-18T01:24:47.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:24:47.024
2026-04-18T01:24:48.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:48.025
2026-04-18T01:24:49.019Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:49.026
2026-04-18T01:24:50.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:50.024
2026-04-18T01:24:51.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:51.025
2026-04-18T01:24:52.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:52.025
2026-04-18T01:24:53.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:24:53.024
2026-04-18T01:24:54.019Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:54.026
2026-04-18T01:24:55.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:55.024
2026-04-18T01:24:56.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:56.024
2026-04-18T01:24:57.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:57.025
2026-04-18T01:24:58.019Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:58.025
2026-04-18T01:24:59.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:24:59.024
2026-04-18T01:25:00.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:00.025
2026-04-18T01:25:01.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:01.025
2026-04-18T01:25:02.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:02.024
2026-04-18T01:25:03.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:03.024
2026-04-18T01:25:04.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:04.024
2026-04-18T01:25:05.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:05.024
2026-04-18T01:25:06.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:06.025
2026-04-18T01:25:07.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:07.024
2026-04-18T01:25:08.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:08.024
2026-04-18T01:25:09.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:09.024
2026-04-18T01:25:10.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:10.025
2026-04-18T01:25:11.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:11.024
2026-04-18T01:25:12.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:12.023
2026-04-18T01:25:13.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:13.024
2026-04-18T01:25:14.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:14.025
2026-04-18T01:25:15.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:15.024
2026-04-18T01:25:16.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:16.025
2026-04-18T01:25:17.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:17.025
2026-04-18T01:25:18.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:18.025
2026-04-18T01:25:19.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:19.024
2026-04-18T01:25:20.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:25:20.024
2026-04-18T01:25:21.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.3,-2.1,123.6,0.0,2026-04-18T08:25:21.024
2026-04-18T01:25:22.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:22.024
2026-04-18T01:25:23.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:23.024
2026-04-18T01:25:24.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:24.024
2026-04-18T01:25:25.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:25.025
2026-04-18T01:25:26.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:26.025
2026-04-18T01:25:27.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:27.024
2026-04-18T01:25:28.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:25:28.023
2026-04-18T01:25:29.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:29.024
2026-04-18T01:25:30.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:30.025
2026-04-18T01:25:31.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:31.024
2026-04-18T01:25:32.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:32.024
2026-04-18T01:25:33.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:33.024
2026-04-18T01:25:34.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:34.024
2026-04-18T01:25:35.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:35.023
2026-04-18T01:25:36.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:36.024
2026-04-18T01:25:37.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:37.024
2026-04-18T01:25:38.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:38.024
2026-04-18T01:25:39.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:39.024
2026-04-18T01:25:40.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:40.023
2026-04-18T01:25:41.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:41.024
2026-04-18T01:25:42.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:42.024
2026-04-18T01:25:43.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:43.024
2026-04-18T01:25:44.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:44.024
2026-04-18T01:25:45.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:45.024
2026-04-18T01:25:46.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:46.024
2026-04-18T01:25:47.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.4,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:47.024
2026-04-18T01:25:48.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.3,-2.1,123.5,0.0,2026-04-18T08:25:48.024
2026-04-18T01:25:49.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:49.025
2026-04-18T01:25:50.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:50.024
2026-04-18T01:25:51.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:51.024
2026-04-18T01:25:52.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:52.024
2026-04-18T01:25:53.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:53.025
2026-04-18T01:25:54.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:54.024
2026-04-18T01:25:55.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:55.024
2026-04-18T01:25:56.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:56.023
2026-04-18T01:25:57.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:57.025
2026-04-18T01:25:58.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:58.025
2026-04-18T01:25:59.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:25:59.023
2026-04-18T01:26:00.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:00.024
2026-04-18T01:26:01.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:01.024
2026-04-18T01:26:02.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:02.024
2026-04-18T01:26:03.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:03.025
2026-04-18T01:26:04.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:04.023
2026-04-18T01:26:05.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:05.025
2026-04-18T01:26:06.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:06.025
2026-04-18T01:26:07.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:07.026
2026-04-18T01:26:08.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:08.025
2026-04-18T01:26:09.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:09.025
2026-04-18T01:26:10.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:10.024
2026-04-18T01:26:11.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:11.025
2026-04-18T01:26:12.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:12.025
2026-04-18T01:26:13.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:13.024
2026-04-18T01:26:14.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:14.024
2026-04-18T01:26:15.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:15.025
2026-04-18T01:26:16.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:16.024
2026-04-18T01:26:17.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:17.026
2026-04-18T01:26:18.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:18.023
2026-04-18T01:26:19.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:19.024
2026-04-18T01:26:20.017Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:20.024
2026-04-18T01:26:21.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:21.025
2026-04-18T01:26:22.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:22.025
2026-04-18T01:26:23.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:23.024
2026-04-18T01:26:24.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:24.024
2026-04-18T01:26:25.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:25.024
2026-04-18T01:26:26.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:26.024
2026-04-18T01:26:27.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:27.024
2026-04-18T01:26:28.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,11.9,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:28.024
2026-04-18T01:26:29.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:29.024
2026-04-18T01:26:30.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:30.024
2026-04-18T01:26:31.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:31.024
2026-04-18T01:26:32.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:32.024
2026-04-18T01:26:33.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:33.025
2026-04-18T01:26:34.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.6,True,False,OK,0.0,-0.4,-2.1,123.6,0.0,2026-04-18T08:26:34.024
2026-04-18T01:26:35.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:35.025
2026-04-18T01:26:36.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:36.024
2026-04-18T01:26:37.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:37.025
2026-04-18T01:26:38.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:38.024
2026-04-18T01:26:39.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.0,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:39.024
2026-04-18T01:26:40.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:40.024
2026-04-18T01:26:41.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:41.025
2026-04-18T01:26:42.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:42.025
2026-04-18T01:26:43.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.1,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:43.024
2026-04-18T01:26:44.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.3,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:44.025
2026-04-18T01:26:45.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:45.025
2026-04-18T01:26:46.018Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,12.2,123.5,True,False,OK,0.0,-0.4,-2.1,123.5,0.0,2026-04-18T08:26:46.024
