2026-04-14T12:47:03.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:03.529
2026-04-14T12:47:04.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:47:04.530
2026-04-14T12:47:05.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:47:05.529
2026-04-14T12:47:06.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:47:06.529
2026-04-14T12:47:07.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:07.529
2026-04-14T12:47:08.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:08.531
2026-04-14T12:47:09.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:09.530
2026-04-14T12:47:10.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:10.529
2026-04-14T12:47:11.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:11.529
2026-04-14T12:47:12.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:12.530
2026-04-14T12:47:13.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:13.530
2026-04-14T12:47:14.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:14.531
2026-04-14T12:47:15.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:15.526
2026-04-14T12:47:16.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:16.531
2026-04-14T12:47:17.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:17.530
2026-04-14T12:47:18.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:18.530
2026-04-14T12:47:19.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:19.530
2026-04-14T12:47:20.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:20.530
2026-04-14T12:47:21.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:21.530
2026-04-14T12:47:22.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:22.530
2026-04-14T12:47:23.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:23.531
2026-04-14T12:47:24.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:24.532
2026-04-14T12:47:25.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:25.530
2026-04-14T12:47:26.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:26.530
2026-04-14T12:47:27.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:27.530
2026-04-14T12:47:28.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:28.530
2026-04-14T12:47:29.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:29.529
2026-04-14T12:47:30.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:30.529
2026-04-14T12:47:31.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:31.530
2026-04-14T12:47:32.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:32.531
2026-04-14T12:47:33.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:47:33.529
2026-04-14T12:47:34.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:34.530
2026-04-14T12:47:35.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:35.530
2026-04-14T12:47:36.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:36.530
2026-04-14T12:47:37.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:37.531
2026-04-14T12:47:38.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:38.530
2026-04-14T12:47:39.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:39.532
2026-04-14T12:47:40.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:47:40.530
2026-04-14T12:47:41.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:41.530
2026-04-14T12:47:42.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:42.530
2026-04-14T12:47:43.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:43.530
2026-04-14T12:47:44.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:44.530
2026-04-14T12:47:45.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:45.532
2026-04-14T12:47:46.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:47:46.530
2026-04-14T12:47:47.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:47:47.530
2026-04-14T12:47:48.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:48.530
2026-04-14T12:47:49.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:49.527
2026-04-14T12:47:50.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:50.530
2026-04-14T12:47:51.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:51.531
2026-04-14T12:47:52.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:52.531
2026-04-14T12:47:53.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:53.529
2026-04-14T12:47:54.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:47:54.530
2026-04-14T12:47:55.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:55.531
2026-04-14T12:47:56.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:56.529
2026-04-14T12:47:57.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:47:57.530
2026-04-14T12:47:58.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:47:58.530
2026-04-14T12:47:59.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.7,-2.4,318.4,0.0,2026-04-14T19:47:59.531
2026-04-14T12:48:00.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:00.529
2026-04-14T12:48:01.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:01.531
2026-04-14T12:48:02.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:02.533
2026-04-14T12:48:03.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:03.531
2026-04-14T12:48:04.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:04.530
2026-04-14T12:48:05.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:05.530
2026-04-14T12:48:06.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:06.530
2026-04-14T12:48:07.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:07.531
2026-04-14T12:48:08.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:08.530
2026-04-14T12:48:09.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:09.530
2026-04-14T12:48:10.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:10.531
2026-04-14T12:48:11.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:48:11.527
2026-04-14T12:48:12.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.6,False,False,OK,0.0,-0.7,-2.4,318.6,0.0,2026-04-14T19:48:12.530
2026-04-14T12:48:13.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.6,False,False,OK,0.0,-0.7,-2.4,318.6,0.0,2026-04-14T19:48:13.530
2026-04-14T12:48:14.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.6,False,False,OK,0.0,-0.7,-2.4,318.6,0.0,2026-04-14T19:48:14.530
2026-04-14T12:48:15.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:15.530
2026-04-14T12:48:16.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:16.531
2026-04-14T12:48:17.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:17.530
2026-04-14T12:48:18.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:18.530
2026-04-14T12:48:19.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:19.530
2026-04-14T12:48:20.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:20.532
2026-04-14T12:48:21.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:21.530
2026-04-14T12:48:22.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:22.531
2026-04-14T12:48:23.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:23.529
2026-04-14T12:48:24.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,318.7,False,False,OK,0.0,-0.6,-2.4,318.7,0.0,2026-04-14T19:48:24.530
2026-04-14T12:48:25.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.7,False,False,OK,0.0,-0.7,-2.4,318.7,0.0,2026-04-14T19:48:25.530
2026-04-14T12:48:26.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.7,False,False,OK,0.0,-0.6,-2.4,318.7,0.0,2026-04-14T19:48:26.530
2026-04-14T12:48:27.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.6,False,False,OK,0.0,-0.7,-2.4,318.6,0.0,2026-04-14T19:48:27.530
2026-04-14T12:48:28.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.6,False,False,OK,0.0,-0.7,-2.4,318.6,0.0,2026-04-14T19:48:28.530
2026-04-14T12:48:29.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.6,False,False,OK,0.0,-0.6,-2.4,318.6,0.0,2026-04-14T19:48:29.530
2026-04-14T12:48:30.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:48:30.531
2026-04-14T12:48:31.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:31.532
2026-04-14T12:48:32.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:32.530
2026-04-14T12:48:33.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:33.530
2026-04-14T12:48:34.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:48:34.531
2026-04-14T12:48:35.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:48:35.531
2026-04-14T12:48:36.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.7,-2.4,318.5,0.0,2026-04-14T19:48:36.531
2026-04-14T12:48:37.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:37.531
2026-04-14T12:48:38.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:38.530
2026-04-14T12:48:39.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:39.533
2026-04-14T12:48:40.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:40.530
2026-04-14T12:48:41.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:41.531
2026-04-14T12:48:42.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:42.533
2026-04-14T12:48:43.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:43.530
2026-04-14T12:48:44.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:44.530
2026-04-14T12:48:45.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:45.530
2026-04-14T12:48:46.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:46.530
2026-04-14T12:48:47.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:47.530
2026-04-14T12:48:48.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:48.530
2026-04-14T12:48:49.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:49.530
2026-04-14T12:48:50.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:50.530
2026-04-14T12:48:51.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:51.531
2026-04-14T12:48:52.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:52.530
2026-04-14T12:48:53.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:53.531
2026-04-14T12:48:54.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:54.530
2026-04-14T12:48:55.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:48:55.531
2026-04-14T12:48:56.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:56.530
2026-04-14T12:48:57.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:57.530
2026-04-14T12:48:58.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:58.530
2026-04-14T12:48:59.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:48:59.530
2026-04-14T12:49:00.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:00.531
2026-04-14T12:49:01.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:49:01.530
2026-04-14T12:49:02.525Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:49:02.532
2026-04-14T12:49:03.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,318.3,False,False,OK,0.0,-0.6,-2.4,318.3,0.0,2026-04-14T19:49:03.530
2026-04-14T12:49:04.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:04.530
2026-04-14T12:49:05.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:05.531
2026-04-14T12:49:06.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:06.530
2026-04-14T12:49:07.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:07.531
2026-04-14T12:49:08.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:08.530
2026-04-14T12:49:09.523Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:09.526
2026-04-14T12:49:10.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:10.530
2026-04-14T12:49:11.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:11.530
2026-04-14T12:49:12.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.4,False,False,OK,0.0,-0.6,-2.4,318.4,0.0,2026-04-14T19:49:12.531
2026-04-14T12:49:13.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.4,False,False,OK,0.0,-0.6,-2.3,318.4,0.0,2026-04-14T19:49:13.530
2026-04-14T12:49:14.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.4,False,False,OK,0.0,-0.6,-2.3,318.4,0.0,2026-04-14T19:49:14.530
2026-04-14T12:49:15.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.5,False,False,OK,0.0,-0.6,-2.3,318.5,0.0,2026-04-14T19:49:15.532
2026-04-14T12:49:16.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:49:16.530
2026-04-14T12:49:17.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:49:17.530
2026-04-14T12:49:18.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,318.5,False,False,OK,0.0,-0.6,-2.4,318.5,0.0,2026-04-14T19:49:18.530
2026-04-14T12:49:19.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,318.6,False,False,OK,0.0,-0.6,-2.4,318.6,0.0,2026-04-14T19:49:19.530
2026-04-14T12:49:20.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,318.6,False,False,OK,0.0,-0.6,-2.4,318.6,0.0,2026-04-14T19:49:20.530
2026-04-14T12:49:21.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,318.6,False,False,OK,0.0,-0.6,-2.4,318.6,0.0,2026-04-14T19:49:21.530
2026-04-14T12:49:22.524Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,318.6,False,False,OK,0.0,-0.6,-2.4,318.6,0.0,2026-04-14T19:49:22.530
