usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-16T13:00:40.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.5,False,False,OK,0.0,-0.5,-1.8,258.5,0.0,2026-04-16T20:00:40.018
2026-04-16T13:00:41.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.4,False,False,OK,0.0,-0.5,-1.8,258.4,0.0,2026-04-16T20:00:41.018
2026-04-16T13:00:42.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:00:42.018
2026-04-16T13:00:43.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:00:43.017
2026-04-16T13:00:44.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:00:44.018
2026-04-16T13:00:45.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:00:45.018
2026-04-16T13:00:46.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:46.018
2026-04-16T13:00:47.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:47.018
2026-04-16T13:00:48.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:00:48.018
2026-04-16T13:00:49.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:00:49.018
2026-04-16T13:00:50.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:00:50.018
2026-04-16T13:00:51.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:00:51.018
2026-04-16T13:00:52.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:52.018
2026-04-16T13:00:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:53.018
2026-04-16T13:00:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:54.018
2026-04-16T13:00:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:00:55.018
2026-04-16T13:00:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:00:56.018
2026-04-16T13:00:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:00:57.018
2026-04-16T13:00:58.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:00:58.018
2026-04-16T13:00:59.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:00:59.018
2026-04-16T13:01:00.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:01:00.018
2026-04-16T13:01:01.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:01:01.017
2026-04-16T13:01:02.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:02.018
2026-04-16T13:01:03.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:03.018
2026-04-16T13:01:04.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:04.018
2026-04-16T13:01:05.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.6,False,False,OK,0.0,-0.5,-1.8,258.6,0.0,2026-04-16T20:01:05.018
2026-04-16T13:01:06.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.6,False,False,OK,0.0,-0.5,-1.8,258.6,0.0,2026-04-16T20:01:06.018
2026-04-16T13:01:07.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.7,False,False,OK,0.0,-0.5,-1.8,258.7,0.0,2026-04-16T20:01:07.018
2026-04-16T13:01:08.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.7,False,False,OK,0.0,-0.5,-1.8,258.7,0.0,2026-04-16T20:01:08.018
2026-04-16T13:01:09.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,258.8,False,False,OK,0.0,-0.5,-1.8,258.8,0.0,2026-04-16T20:01:09.018
2026-04-16T13:01:10.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.9,False,False,OK,0.0,-0.5,-1.8,258.9,0.0,2026-04-16T20:01:10.018
2026-04-16T13:01:11.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.9,False,False,OK,0.0,-0.5,-1.8,258.9,0.0,2026-04-16T20:01:11.018
2026-04-16T13:01:12.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,259.0,False,False,OK,0.0,-0.5,-1.8,259.0,0.0,2026-04-16T20:01:12.018
2026-04-16T13:01:13.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,259.0,False,False,OK,0.0,-0.5,-1.8,259.0,0.0,2026-04-16T20:01:13.018
2026-04-16T13:01:14.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,259.0,False,False,OK,0.0,-0.5,-1.8,259.0,0.0,2026-04-16T20:01:14.018
2026-04-16T13:01:15.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,259.0,False,False,OK,0.0,-0.5,-1.8,259.0,0.0,2026-04-16T20:01:15.018
2026-04-16T13:01:16.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:16.018
2026-04-16T13:01:17.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:17.018
2026-04-16T13:01:18.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.9,False,False,OK,0.0,-0.4,-1.8,258.9,0.0,2026-04-16T20:01:18.018
2026-04-16T13:01:19.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:19.018
2026-04-16T13:01:20.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:20.018
2026-04-16T13:01:21.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:21.018
2026-04-16T13:01:22.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:22.018
2026-04-16T13:01:23.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:23.018
2026-04-16T13:01:24.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:24.018
2026-04-16T13:01:25.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,259.0,False,False,OK,0.0,-0.4,-1.8,259.0,0.0,2026-04-16T20:01:25.018
2026-04-16T13:01:26.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,258.9,False,False,OK,0.0,-0.4,-1.8,258.9,0.0,2026-04-16T20:01:26.018
2026-04-16T13:01:27.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,258.9,False,False,OK,0.0,-0.4,-1.8,258.9,0.0,2026-04-16T20:01:27.017
2026-04-16T13:01:28.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:28.018
2026-04-16T13:01:29.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:29.018
2026-04-16T13:01:30.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:30.018
2026-04-16T13:01:31.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:31.018
2026-04-16T13:01:32.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:32.018
2026-04-16T13:01:33.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:33.018
2026-04-16T13:01:34.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:34.018
2026-04-16T13:01:35.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.7,False,False,OK,0.0,-0.4,-1.8,258.7,0.0,2026-04-16T20:01:35.018
2026-04-16T13:01:36.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:36.018
2026-04-16T13:01:37.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:37.018
2026-04-16T13:01:38.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:38.018
2026-04-16T13:01:39.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:39.018
2026-04-16T13:01:40.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.9,False,False,OK,0.0,-0.4,-1.8,258.9,0.0,2026-04-16T20:01:40.018
2026-04-16T13:01:41.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.8,False,False,OK,0.0,-0.4,-1.8,258.8,0.0,2026-04-16T20:01:41.018
2026-04-16T13:01:42.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.7,False,False,OK,0.0,-0.4,-1.8,258.7,0.0,2026-04-16T20:01:42.018
2026-04-16T13:01:43.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:43.018
2026-04-16T13:01:44.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:44.018
2026-04-16T13:01:45.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:45.018
2026-04-16T13:01:46.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:01:46.018
2026-04-16T13:01:47.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.5,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:47.018
2026-04-16T13:01:48.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:48.018
2026-04-16T13:01:49.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:49.018
2026-04-16T13:01:50.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:50.017
2026-04-16T13:01:51.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:01:51.017
2026-04-16T13:01:52.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:01:52.018
2026-04-16T13:01:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:01:53.018
2026-04-16T13:01:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:01:54.018
2026-04-16T13:01:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:01:55.018
2026-04-16T13:01:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:01:56.018
2026-04-16T13:01:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:01:57.018
2026-04-16T13:01:58.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:01:58.018
2026-04-16T13:01:59.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:01:59.018
2026-04-16T13:02:00.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:00.018
2026-04-16T13:02:01.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:02:01.018
2026-04-16T13:02:02.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:02.018
2026-04-16T13:02:03.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:03.018
2026-04-16T13:02:04.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:04.018
2026-04-16T13:02:05.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:05.018
2026-04-16T13:02:06.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:06.018
2026-04-16T13:02:07.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:07.018
2026-04-16T13:02:08.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:08.018
2026-04-16T13:02:09.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:09.018
2026-04-16T13:02:10.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:10.018
2026-04-16T13:02:11.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:11.018
2026-04-16T13:02:12.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:12.018
2026-04-16T13:02:13.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:13.018
2026-04-16T13:02:14.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:14.018
2026-04-16T13:02:15.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.4,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:15.018
2026-04-16T13:02:16.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,257.7,False,False,OK,0.0,-0.4,-1.8,257.7,0.0,2026-04-16T20:02:16.018
2026-04-16T13:02:17.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.8,False,False,OK,0.0,-0.4,-1.8,257.8,0.0,2026-04-16T20:02:17.017
2026-04-16T13:02:18.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:18.018
2026-04-16T13:02:19.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:19.018
2026-04-16T13:02:20.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:20.018
2026-04-16T13:02:21.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:21.018
2026-04-16T13:02:22.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:22.018
2026-04-16T13:02:23.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:23.018
2026-04-16T13:02:24.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,257.9,False,False,OK,0.0,-0.4,-1.8,257.9,0.0,2026-04-16T20:02:24.018
2026-04-16T13:02:25.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:25.018
2026-04-16T13:02:26.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:26.018
2026-04-16T13:02:27.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:27.018
2026-04-16T13:02:28.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:28.018
2026-04-16T13:02:29.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.3,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:29.018
2026-04-16T13:02:30.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:30.018
2026-04-16T13:02:31.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.1,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:31.018
2026-04-16T13:02:32.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:32.018
2026-04-16T13:02:33.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:33.018
2026-04-16T13:02:34.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.0,False,False,OK,0.0,-0.4,-1.8,258.0,0.0,2026-04-16T20:02:34.018
2026-04-16T13:02:35.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:35.018
2026-04-16T13:02:36.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:36.018
2026-04-16T13:02:37.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.8,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:37.018
2026-04-16T13:02:38.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:38.018
2026-04-16T13:02:39.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:39.018
2026-04-16T13:02:40.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:40.018
2026-04-16T13:02:41.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.1,False,False,OK,0.0,-0.4,-1.8,258.1,0.0,2026-04-16T20:02:41.018
2026-04-16T13:02:42.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:02:42.018
2026-04-16T13:02:43.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.2,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:02:43.018
2026-04-16T13:02:44.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:44.018
2026-04-16T13:02:45.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:45.018
2026-04-16T13:02:46.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.6,258.2,False,False,OK,0.0,-0.4,-1.8,258.2,0.0,2026-04-16T20:02:46.017
2026-04-16T13:02:47.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:47.018
2026-04-16T13:02:48.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:48.018
2026-04-16T13:02:49.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:49.018
2026-04-16T13:02:50.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.3,False,False,OK,0.0,-0.4,-1.8,258.3,0.0,2026-04-16T20:02:50.018
2026-04-16T13:02:51.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:02:51.018
2026-04-16T13:02:52.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.7,258.4,False,False,OK,0.0,-0.4,-1.8,258.4,0.0,2026-04-16T20:02:52.018
2026-04-16T13:02:53.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.0,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:02:53.018
2026-04-16T13:02:54.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:02:54.018
2026-04-16T13:02:55.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.8,258.5,False,False,OK,0.0,-0.4,-1.8,258.5,0.0,2026-04-16T20:02:55.018
2026-04-16T13:02:56.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.7,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:02:56.018
2026-04-16T13:02:57.015Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,15.9,258.6,False,False,OK,0.0,-0.4,-1.8,258.6,0.0,2026-04-16T20:02:57.018
