usv_timestamp,vehicle_code,battery_voltage,battery_current,battery_percentage,rssi,mode,latitude,longitude,altitude,heading,armed,gps_ok,system_status,speed,roll,pitch,yaw,temperature_system,mqtt_publish_timestamp
2026-04-15T08:42:39.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:39.837
2026-04-15T08:42:40.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:40.837
2026-04-15T08:42:41.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:42:41.837
2026-04-15T08:42:42.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:42.837
2026-04-15T08:42:43.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:43.837
2026-04-15T08:42:44.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:44.837
2026-04-15T08:42:45.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:45.837
2026-04-15T08:42:46.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:42:46.837
2026-04-15T08:42:47.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:42:47.837
2026-04-15T08:42:48.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:42:48.837
2026-04-15T08:42:49.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:42:49.837
2026-04-15T08:42:50.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:42:50.837
2026-04-15T08:42:51.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:42:51.837
2026-04-15T08:42:52.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.4,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:42:52.837
2026-04-15T08:42:53.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:42:53.837
2026-04-15T08:42:54.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:42:54.837
2026-04-15T08:42:55.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:42:55.837
2026-04-15T08:42:56.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:42:56.837
2026-04-15T08:42:57.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:42:57.837
2026-04-15T08:42:58.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:42:58.837
2026-04-15T08:42:59.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:42:59.837
2026-04-15T08:43:00.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:00.838
2026-04-15T08:43:01.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:01.837
2026-04-15T08:43:02.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:02.837
2026-04-15T08:43:03.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:03.837
2026-04-15T08:43:04.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:04.837
2026-04-15T08:43:05.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.3,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:05.837
2026-04-15T08:43:06.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:06.837
2026-04-15T08:43:07.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:07.837
2026-04-15T08:43:08.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:08.837
2026-04-15T08:43:09.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:09.837
2026-04-15T08:43:10.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:10.837
2026-04-15T08:43:11.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:11.837
2026-04-15T08:43:12.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:12.837
2026-04-15T08:43:13.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:13.837
2026-04-15T08:43:14.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:14.837
2026-04-15T08:43:15.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:15.837
2026-04-15T08:43:16.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:16.837
2026-04-15T08:43:17.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:17.837
2026-04-15T08:43:18.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:18.837
2026-04-15T08:43:19.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:19.837
2026-04-15T08:43:20.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:20.837
2026-04-15T08:43:21.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:21.838
2026-04-15T08:43:22.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:22.837
2026-04-15T08:43:23.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:23.837
2026-04-15T08:43:24.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:24.838
2026-04-15T08:43:25.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:25.837
2026-04-15T08:43:26.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:26.837
2026-04-15T08:43:27.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:27.837
2026-04-15T08:43:28.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:28.837
2026-04-15T08:43:29.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:29.837
2026-04-15T08:43:30.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:30.837
2026-04-15T08:43:31.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:31.837
2026-04-15T08:43:32.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:32.837
2026-04-15T08:43:33.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:33.838
2026-04-15T08:43:34.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:34.837
2026-04-15T08:43:35.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:35.838
2026-04-15T08:43:36.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:36.838
2026-04-15T08:43:37.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:37.838
2026-04-15T08:43:38.835Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:38.838
2026-04-15T08:43:39.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.6,False,False,OK,0.0,-0.4,-1.8,255.6,0.0,2026-04-15T15:43:39.837
2026-04-15T08:43:40.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:40.837
2026-04-15T08:43:41.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:41.837
2026-04-15T08:43:42.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:42.837
2026-04-15T08:43:43.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:43.837
2026-04-15T08:43:44.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.5,False,False,OK,0.0,-0.4,-1.8,255.5,0.0,2026-04-15T15:43:44.837
2026-04-15T08:43:45.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.4,False,False,OK,0.0,-0.4,-1.8,255.4,0.0,2026-04-15T15:43:45.837
2026-04-15T08:43:46.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:46.837
2026-04-15T08:43:47.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:47.837
2026-04-15T08:43:48.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,255.3,False,False,OK,0.0,-0.4,-1.8,255.3,0.0,2026-04-15T15:43:48.837
2026-04-15T08:43:49.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:49.837
2026-04-15T08:43:50.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:50.837
2026-04-15T08:43:51.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:43:51.837
2026-04-15T08:43:52.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:43:52.838
2026-04-15T08:43:53.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:43:53.837
2026-04-15T08:43:54.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:43:54.837
2026-04-15T08:43:55.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:43:55.837
2026-04-15T08:43:56.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:43:56.838
2026-04-15T08:43:57.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:43:57.837
2026-04-15T08:43:58.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.2,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:43:58.837
2026-04-15T08:43:59.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:43:59.837
2026-04-15T08:44:00.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:00.837
2026-04-15T08:44:01.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:01.837
2026-04-15T08:44:02.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:02.837
2026-04-15T08:44:03.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:03.837
2026-04-15T08:44:04.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:04.837
2026-04-15T08:44:05.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:05.837
2026-04-15T08:44:06.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:06.837
2026-04-15T08:44:07.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:07.837
2026-04-15T08:44:08.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.1,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:08.837
2026-04-15T08:44:09.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:09.837
2026-04-15T08:44:10.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:10.837
2026-04-15T08:44:11.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:11.837
2026-04-15T08:44:12.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:12.838
2026-04-15T08:44:13.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:13.838
2026-04-15T08:44:14.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.5,False,False,OK,0.0,-0.4,-1.8,254.5,0.0,2026-04-15T15:44:14.838
2026-04-15T08:44:15.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,17.0,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:15.838
2026-04-15T08:44:16.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:16.837
2026-04-15T08:44:17.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.6,False,False,OK,0.0,-0.4,-1.8,254.6,0.0,2026-04-15T15:44:17.837
2026-04-15T08:44:18.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:44:18.837
2026-04-15T08:44:19.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:44:19.837
2026-04-15T08:44:20.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:44:20.837
2026-04-15T08:44:21.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:44:21.838
2026-04-15T08:44:22.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.7,False,False,OK,0.0,-0.4,-1.8,254.7,0.0,2026-04-15T15:44:22.837
2026-04-15T08:44:23.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.8,False,False,OK,0.0,-0.4,-1.8,254.8,0.0,2026-04-15T15:44:23.837
2026-04-15T08:44:24.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:24.837
2026-04-15T08:44:25.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:25.837
2026-04-15T08:44:26.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:26.838
2026-04-15T08:44:27.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:27.838
2026-04-15T08:44:28.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:28.837
2026-04-15T08:44:29.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:29.837
2026-04-15T08:44:30.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:30.837
2026-04-15T08:44:31.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:31.837
2026-04-15T08:44:32.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:32.836
2026-04-15T08:44:33.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:33.837
2026-04-15T08:44:34.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:34.837
2026-04-15T08:44:35.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:35.837
2026-04-15T08:44:36.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:36.837
2026-04-15T08:44:37.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.2,False,False,OK,0.0,-0.4,-1.8,255.2,0.0,2026-04-15T15:44:37.837
2026-04-15T08:44:38.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:38.837
2026-04-15T08:44:39.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.1,False,False,OK,0.0,-0.4,-1.8,255.1,0.0,2026-04-15T15:44:39.837
2026-04-15T08:44:40.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:40.838
2026-04-15T08:44:41.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:41.837
2026-04-15T08:44:42.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.9,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:42.837
2026-04-15T08:44:43.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:43.837
2026-04-15T08:44:44.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:44.837
2026-04-15T08:44:45.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:45.837
2026-04-15T08:44:46.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:46.837
2026-04-15T08:44:47.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:47.837
2026-04-15T08:44:48.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:48.838
2026-04-15T08:44:49.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:49.837
2026-04-15T08:44:50.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.6,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:50.837
2026-04-15T08:44:51.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:51.837
2026-04-15T08:44:52.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:52.836
2026-04-15T08:44:53.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:53.837
2026-04-15T08:44:54.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:54.837
2026-04-15T08:44:55.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.7,254.9,False,False,OK,0.0,-0.4,-1.8,254.9,0.0,2026-04-15T15:44:55.837
2026-04-15T08:44:56.834Z,USV-001,0.0,0.0,0,0,MANUAL,0.0,0.0,16.8,255.0,False,False,OK,0.0,-0.4,-1.8,255.0,0.0,2026-04-15T15:44:56.837
